-1.120e-04,-9.497e-05,-1.181e-04,-1.312e-04,-9.163e-05,-8.614e-05,-8.255e-05,-1.145e-04,-1.131e-04,-7.420e-05,-4.139e-05,-9.249e-05,-1.162e-04,-8.742e-05,-4.501e-05,-4.715e-05,-8.600e-05,-1.021e-04,-4.181e-05,-6.304e-05,-6.417e-05,-4.699e-05,-7.485e-05,-5.439e-05,-4.381e-05,-6.672e-05,-4.347e-05,-5.660e-05,-5.108e-05,-4.793e-05,-5.228e-05,-5.237e-05,-4.306e-05,-5.010e-05,-4.600e-05,-4.726e-05,-3.653e-05,-4.261e-05,-3.664e-05,-3.785e-05,-2.712e-05,-3.384e-05,-2.996e-05,-3.380e-05,-2.351e-05,-3.012e-05,-2.688e-05,-3.211e-05,-2.186e-05,-2.704e-05,-2.464e-05,-3.183e-05,-2.428e-05,-3.007e-05,-3.009e-05,-4.025e-05,-3.745e-05,-4.490e-05,-4.639e-05,-5.772e-05,-5.811e-05,-6.726e-05,-6.919e-05,-8.122e-05,-8.289e-05,-9.394e-05,-9.547e-05,-1.082e-04,-1.091e-04,-1.211e-04,-1.203e-04,-1.323e-04,-1.297e-04,-1.400e-04,-1.347e-04,-1.436e-04,-1.361e-04,-1.429e-04,-1.333e-04,-1.382e-04,-1.266e-04,-1.292e-04,-1.158e-04,-1.158e-04,-1.002e-04,-9.713e-05,-7.956e-05,-7.382e-05,-5.493e-05,-4.799e-05,-3.021e-05,-2.383e-05,-7.502e-06,-1.974e-06,1.163e-05,1.512e-05,2.597e-05,2.757e-05,3.465e-05,3.305e-05,3.618e-05,3.238e-05,3.241e-05,2.665e-05,2.396e-05,1.685e-05,1.201e-05,3.230e-06,-4.127e-06,-1.488e-05,-2.524e-05,-3.961e-05,-5.351e-05,-7.139e-05,-9.410e-05,-1.365e-04,-2.216e-04,-4.147e-04,-8.090e-04,-1.503e-03,-2.526e-03,-3.831e-03,-5.297e-03,-6.801e-03,-8.233e-03,-9.527e-03,-1.064e-02,-1.154e-02,-1.223e-02,-1.266e-02,-1.283e-02,-1.270e-02,-1.229e-02,-1.158e-02,-1.061e-02,-9.434e-03,-8.137e-03,-6.795e-03,-5.501e-03,-4.315e-03,-3.291e-03,-2.440e-03,-1.771e-03,-1.256e-03,-8.802e-04,-6.049e-04,-4.163e-04,-2.806e-04,-1.931e-04,-1.274e-04,-8.773e-05,-5.257e-05,-3.170e-05,-6.320e-06,1.042e-05,3.550e-05,5.361e-05,8.016e-05,9.877e-05,1.235e-04,1.382e-04,1.564e-04,1.632e-04,1.717e-04,1.695e-04,1.688e-04,1.591e-04,1.516e-04,1.377e-04,1.258e-04,1.107e-04,9.746e-05,8.280e-05,6.957e-05,5.769e-05,4.433e-05,3.522e-05,2.370e-05,1.586e-05,3.746e-06,3.105e-07,-1.533e-05,-1.954e-05,-3.143e-05,-4.004e-05,-5.754e-05,-5.414e-05,-8.156e-05,-8.397e-05,-9.026e-05,-1.040e-04,-1.209e-04,-1.003e-04,-1.326e-04,-1.234e-04,-1.204e-04,-1.299e-04,-1.286e-04
-1.434e-04,-1.934e-04,-2.027e-04,-1.657e-04,-1.487e-04,-1.603e-04,-1.537e-04,-1.867e-04,-1.401e-04,-9.419e-05,-1.255e-04,-2.020e-04,-1.513e-04,-6.779e-05,-9.985e-05,-1.695e-04,-1.220e-04,-1.398e-04,-8.079e-05,-6.542e-05,-1.674e-04,-8.366e-05,-7.211e-05,-1.440e-04,-4.823e-05,-1.053e-04,-1.055e-04,-6.537e-05,-1.069e-04,-9.111e-05,-7.338e-05,-1.066e-04,-8.391e-05,-8.831e-05,-8.780e-05,-9.381e-05,-8.150e-05,-8.648e-05,-7.612e-05,-8.415e-05,-7.189e-05,-7.545e-05,-6.423e-05,-7.517e-05,-6.461e-05,-6.871e-05,-5.565e-05,-6.635e-05,-5.720e-05,-6.270e-05,-4.967e-05,-6.055e-05,-5.439e-05,-6.454e-05,-5.589e-05,-6.875e-05,-6.600e-05,-8.027e-05,-7.593e-05,-9.054e-05,-8.961e-05,-1.067e-04,-1.056e-04,-1.229e-04,-1.232e-04,-1.429e-04,-1.432e-04,-1.630e-04,-1.625e-04,-1.831e-04,-1.816e-04,-2.012e-04,-1.974e-04,-2.158e-04,-2.099e-04,-2.268e-04,-2.186e-04,-2.331e-04,-2.222e-04,-2.331e-04,-2.181e-04,-2.237e-04,-2.036e-04,-2.036e-04,-1.786e-04,-1.730e-04,-1.445e-04,-1.358e-04,-1.067e-04,-9.783e-05,-7.112e-05,-6.484e-05,-4.205e-05,-3.820e-05,-1.880e-05,-1.774e-05,-2.193e-06,-3.707e-06,8.054e-06,3.290e-06,1.042e-05,2.490e-06,5.917e-06,-3.811e-06,-2.809e-06,-1.335e-05,-1.401e-05,-2.511e-05,-2.723e-05,-3.919e-05,-4.380e-05,-5.815e-05,-6.715e-05,-9.289e-05,-1.337e-04,-2.418e-04,-4.875e-04,-1.014e-03,-1.921e-03,-3.239e-03,-4.856e-03,-6.614e-03,-8.338e-03,-9.937e-03,-1.135e-02,-1.259e-02,-1.364e-02,-1.453e-02,-1.523e-02,-1.573e-02,-1.599e-02,-1.598e-02,-1.565e-02,-1.500e-02,-1.400e-02,-1.272e-02,-1.121e-02,-9.581e-03,-7.921e-03,-6.353e-03,-4.935e-03,-3.734e-03,-2.747e-03,-1.983e-03,-1.399e-03,-9.776e-04,-6.716e-04,-4.614e-04,-3.134e-04,-2.153e-04,-1.467e-04,-1.012e-04,-6.811e-05,-4.409e-05,-2.431e-05,-6.739e-06,9.621e-06,2.612e-05,4.153e-05,5.693e-05,6.982e-05,8.129e-05,8.943e-05,9.487e-05,9.675e-05,9.618e-05,9.314e-05,8.678e-05,8.074e-05,7.184e-05,6.329e-05,5.240e-05,4.628e-05,3.289e-05,2.630e-05,1.662e-05,1.018e-05,-5.494e-06,-4.384e-06,-2.038e-05,-3.032e-05,-4.117e-05,-4.393e-05,-7.646e-05,-7.471e-05,-9.089e-05,-1.140e-04,-1.341e-04,-1.229e-04,-1.697e-04,-1.684e-04,-1.673e-04,-1.909e-04,-2.063e-04,-1.688e-04,-2.219e-04,-2.018e-04,-1.728e-04
-2.752e-04,-3.352e-04,-2.377e-04,-2.282e-04,-2.768e-04,-2.803e-04,-2.304e-04,-2.035e-04,-1.838e-04,-2.672e-04,-2.721e-04,-1.722e-04,-1.183e-04,-2.114e-04,-2.421e-04,-2.218e-04,-1.189e-04,-1.111e-04,-2.212e-04,-1.749e-04,-1.348e-04,-1.891e-04,-1.093e-04,-1.637e-04,-1.618e-04,-1.297e-04,-1.589e-04,-1.459e-04,-1.358e-04,-1.616e-04,-1.332e-04,-1.471e-04,-1.441e-04,-1.516e-04,-1.339e-04,-1.439e-04,-1.375e-04,-1.450e-04,-1.247e-04,-1.317e-04,-1.219e-04,-1.331e-04,-1.132e-04,-1.207e-04,-1.104e-04,-1.252e-04,-1.071e-04,-1.137e-04,-1.006e-04,-1.168e-04,-1.014e-04,-1.105e-04,-9.791e-05,-1.163e-04,-1.063e-04,-1.210e-04,-1.117e-04,-1.318e-04,-1.254e-04,-1.450e-04,-1.394e-04,-1.621e-04,-1.588e-04,-1.833e-04,-1.814e-04,-2.081e-04,-2.070e-04,-2.354e-04,-2.351e-04,-2.650e-04,-2.644e-04,-2.949e-04,-2.945e-04,-3.263e-04,-3.264e-04,-3.586e-04,-3.583e-04,-3.883e-04,-3.835e-04,-4.055e-04,-3.905e-04,-3.995e-04,-3.708e-04,-3.653e-04,-3.248e-04,-3.086e-04,-2.615e-04,-2.408e-04,-1.941e-04,-1.757e-04,-1.344e-04,-1.214e-04,-8.731e-05,-8.044e-05,-5.275e-05,-5.087e-05,-2.911e-05,-3.217e-05,-1.576e-05,-2.260e-05,-1.080e-05,-2.089e-05,-1.276e-05,-2.437e-05,-1.852e-05,-3.090e-05,-2.699e-05,-4.026e-05,-3.942e-05,-5.593e-05,-6.037e-05,-8.334e-05,-1.018e-04,-1.564e-04,-2.674e-04,-5.702e-04,-1.202e-03,-2.317e-03,-3.882e-03,-5.755e-03,-7.675e-03,-9.478e-03,-1.105e-02,-1.241e-02,-1.359e-02,-1.466e-02,-1.562e-02,-1.650e-02,-1.726e-02,-1.789e-02,-1.831e-02,-1.851e-02,-1.838e-02,-1.794e-02,-1.709e-02,-1.589e-02,-1.434e-02,-1.257e-02,-1.064e-02,-8.746e-03,-6.938e-03,-5.367e-03,-4.017e-03,-2.957e-03,-2.114e-03,-1.506e-03,-1.043e-03,-7.329e-04,-4.993e-04,-3.534e-04,-2.392e-04,-1.740e-04,-1.166e-04,-8.755e-05,-5.522e-05,-4.059e-05,-1.838e-05,-8.892e-06,9.006e-06,1.601e-05,3.064e-05,3.453e-05,4.522e-05,4.520e-05,5.161e-05,4.758e-05,5.074e-05,4.320e-05,4.394e-05,3.421e-05,3.343e-05,2.138e-05,2.080e-05,6.857e-06,5.240e-06,-9.119e-06,-1.107e-05,-2.986e-05,-3.041e-05,-5.226e-05,-5.939e-05,-8.121e-05,-8.948e-05,-1.254e-04,-1.276e-04,-1.623e-04,-1.845e-04,-2.057e-04,-2.133e-04,-2.681e-04,-2.493e-04,-2.732e-04,-3.030e-04,-2.966e-04,-2.806e-04,-3.348e-04,-2.847e-04,-3.040e-04
-4.641e-04,-4.123e-04,-3.402e-04,-4.414e-04,-3.954e-04,-3.337e-04,-3.346e-04,-3.480e-04,-3.514e-04,-3.682e-04,-2.634e-04,-2.366e-04,-3.230e-04,-4.014e-04,-2.574e-04,-1.802e-04,-2.874e-04,-2.824e-04,-2.748e-04,-2.973e-04,-1.397e-04,-2.665e-04,-2.643e-04,-1.813e-04,-2.696e-04,-2.189e-04,-2.029e-04,-2.633e-04,-1.911e-04,-2.311e-04,-2.355e-04,-2.191e-04,-2.147e-04,-2.346e-04,-2.195e-04,-2.284e-04,-2.093e-04,-2.235e-04,-2.117e-04,-2.178e-04,-1.902e-04,-2.037e-04,-1.918e-04,-2.024e-04,-1.744e-04,-1.866e-04,-1.734e-04,-1.883e-04,-1.614e-04,-1.726e-04,-1.576e-04,-1.770e-04,-1.564e-04,-1.721e-04,-1.591e-04,-1.831e-04,-1.694e-04,-1.910e-04,-1.812e-04,-2.089e-04,-2.010e-04,-2.296e-04,-2.249e-04,-2.586e-04,-2.564e-04,-2.923e-04,-2.928e-04,-3.332e-04,-3.367e-04,-3.807e-04,-3.885e-04,-4.396e-04,-4.557e-04,-5.163e-04,-5.421e-04,-6.106e-04,-6.404e-04,-7.056e-04,-7.241e-04,-7.678e-04,-7.577e-04,-7.664e-04,-7.210e-04,-6.949e-04,-6.217e-04,-5.738e-04,-4.887e-04,-4.356e-04,-3.544e-04,-3.101e-04,-2.426e-04,-2.123e-04,-1.600e-04,-1.434e-04,-1.038e-04,-9.726e-05,-6.683e-05,-6.771e-05,-4.453e-05,-5.095e-05,-3.353e-05,-4.399e-05,-3.099e-05,-4.397e-05,-3.407e-05,-4.816e-05,-4.060e-05,-5.589e-05,-5.157e-05,-6.993e-05,-7.268e-05,-1.033e-04,-1.398e-04,-2.727e-04,-5.990e-04,-1.346e-03,-2.618e-03,-4.401e-03,-6.416e-03,-8.393e-03,-1.008e-02,-1.148e-02,-1.261e-02,-1.361e-02,-1.455e-02,-1.552e-02,-1.645e-02,-1.742e-02,-1.828e-02,-1.910e-02,-1.971e-02,-2.019e-02,-2.031e-02,-2.018e-02,-1.958e-02,-1.862e-02,-1.718e-02,-1.545e-02,-1.341e-02,-1.131e-02,-9.189e-03,-7.280e-03,-5.562e-03,-4.179e-03,-3.036e-03,-2.199e-03,-1.540e-03,-1.097e-03,-7.503e-04,-5.382e-04,-3.629e-04,-2.696e-04,-1.797e-04,-1.421e-04,-9.191e-05,-7.839e-05,-4.587e-05,-4.186e-05,-1.721e-05,-1.737e-05,2.729e-06,-2.699e-07,1.562e-05,9.597e-06,2.202e-05,1.267e-05,2.184e-05,1.052e-05,1.702e-05,2.786e-06,8.944e-06,-7.288e-06,-4.186e-06,-2.073e-05,-1.773e-05,-4.090e-05,-3.855e-05,-6.187e-05,-6.925e-05,-9.911e-05,-1.028e-04,-1.462e-04,-1.615e-04,-1.969e-04,-2.191e-04,-2.746e-04,-2.801e-04,-3.278e-04,-3.590e-04,-3.875e-04,-3.851e-04,-4.495e-04,-4.298e-04,-4.373e-04,-4.690e-04,-4.639e-04,-4.192e-04,-4.925e-04
-6.264e-04,-5.283e-04,-5.999e-04,-6.282e-04,-4.549e-04,-4.956e-04,-5.425e-04,-5.252e-04,-4.761e-04,-4.019e-04,-3.860e-04,-5.469e-04,-5.057e-04,-3.344e-04,-3.079e-04,-3.943e-04,-4.692e-04,-4.519e-04,-2.221e-04,-3.477e-04,-3.958e-04,-3.095e-04,-3.956e-04,-3.305e-04,-3.092e-04,-3.801e-04,-2.987e-04,-3.512e-04,-3.421e-04,-3.241e-04,-3.309e-04,-3.473e-04,-3.235e-04,-3.317e-04,-3.211e-04,-3.431e-04,-3.202e-04,-3.250e-04,-3.031e-04,-3.249e-04,-3.019e-04,-3.041e-04,-2.752e-04,-2.974e-04,-2.787e-04,-2.874e-04,-2.551e-04,-2.749e-04,-2.565e-04,-2.713e-04,-2.410e-04,-2.607e-04,-2.431e-04,-2.659e-04,-2.431e-04,-2.669e-04,-2.516e-04,-2.805e-04,-2.652e-04,-2.956e-04,-2.856e-04,-3.226e-04,-3.167e-04,-3.573e-04,-3.563e-04,-4.044e-04,-4.106e-04,-4.668e-04,-4.828e-04,-5.539e-04,-5.898e-04,-6.861e-04,-7.519e-04,-8.807e-04,-9.783e-04,-1.130e-03,-1.237e-03,-1.376e-03,-1.447e-03,-1.528e-03,-1.526e-03,-1.523e-03,-1.440e-03,-1.361e-03,-1.219e-03,-1.098e-03,-9.343e-04,-8.089e-04,-6.582e-04,-5.559e-04,-4.363e-04,-3.668e-04,-2.794e-04,-2.388e-04,-1.771e-04,-1.578e-04,-1.139e-04,-1.085e-04,-7.663e-05,-8.079e-05,-5.732e-05,-6.720e-05,-4.934e-05,-6.277e-05,-4.879e-05,-6.412e-05,-5.400e-05,-7.245e-05,-6.810e-05,-9.392e-05,-1.050e-04,-1.617e-04,-2.741e-04,-6.354e-04,-1.421e-03,-2.825e-03,-4.721e-03,-6.823e-03,-8.705e-03,-1.019e-02,-1.124e-02,-1.206e-02,-1.276e-02,-1.356e-02,-1.441e-02,-1.544e-02,-1.645e-02,-1.759e-02,-1.859e-02,-1.963e-02,-2.042e-02,-2.115e-02,-2.151e-02,-2.168e-02,-2.137e-02,-2.073e-02,-1.954e-02,-1.800e-02,-1.600e-02,-1.384e-02,-1.152e-02,-9.348e-03,-7.303e-03,-5.604e-03,-4.152e-03,-3.061e-03,-2.180e-03,-1.577e-03,-1.095e-03,-7.955e-04,-5.430e-04,-4.073e-04,-2.738e-04,-2.183e-04,-1.428e-04,-1.244e-04,-7.639e-05,-7.433e-05,-3.962e-05,-4.502e-05,-1.771e-05,-2.716e-05,-4.944e-06,-1.746e-05,1.056e-06,-1.383e-05,1.448e-06,-1.524e-05,-2.331e-06,-2.161e-05,-1.066e-05,-3.197e-05,-2.460e-05,-4.871e-05,-4.378e-05,-7.454e-05,-7.445e-05,-1.098e-04,-1.207e-04,-1.649e-04,-1.794e-04,-2.395e-04,-2.628e-04,-3.195e-04,-3.583e-04,-4.228e-04,-4.388e-04,-5.175e-04,-5.426e-04,-5.711e-04,-6.049e-04,-6.608e-04,-6.140e-04,-6.719e-04,-6.840e-04,-6.433e-04,-6.537e-04,-6.889e-04
-7.947e-04,-8.214e-04,-8.713e-04,-7.030e-04,-6.903e-04,-8.426e-04,-6.960e-04,-6.241e-04,-6.280e-04,-6.476e-04,-7.003e-04,-6.609e-04,-4.609e-04,-4.657e-04,-6.747e-04,-7.326e-04,-4.202e-04,-4.667e-04,-5.204e-04,-4.874e-04,-6.310e-04,-4.618e-04,-4.230e-04,-5.622e-04,-4.211e-04,-5.147e-04,-4.966e-04,-4.493e-04,-5.079e-04,-4.947e-04,-4.486e-04,-4.874e-04,-4.738e-04,-4.886e-04,-4.597e-04,-4.719e-04,-4.623e-04,-4.879e-04,-4.486e-04,-4.506e-04,-4.308e-04,-4.550e-04,-4.181e-04,-4.197e-04,-3.914e-04,-4.173e-04,-3.865e-04,-3.930e-04,-3.596e-04,-3.837e-04,-3.568e-04,-3.729e-04,-3.427e-04,-3.690e-04,-3.467e-04,-3.728e-04,-3.498e-04,-3.813e-04,-3.648e-04,-4.018e-04,-3.907e-04,-4.346e-04,-4.308e-04,-4.840e-04,-4.909e-04,-5.571e-04,-5.795e-04,-6.673e-04,-7.212e-04,-8.524e-04,-9.629e-04,-1.164e-03,-1.355e-03,-1.637e-03,-1.898e-03,-2.218e-03,-2.476e-03,-2.744e-03,-2.903e-03,-3.032e-03,-3.030e-03,-2.985e-03,-2.819e-03,-2.630e-03,-2.352e-03,-2.086e-03,-1.772e-03,-1.505e-03,-1.221e-03,-1.005e-03,-7.864e-04,-6.398e-04,-4.877e-04,-4.010e-04,-3.006e-04,-2.562e-04,-1.898e-04,-1.717e-04,-1.263e-04,-1.239e-04,-9.151e-05,-9.858e-05,-7.460e-05,-8.709e-05,-6.862e-05,-8.464e-05,-7.125e-05,-9.123e-05,-8.642e-05,-1.189e-04,-1.431e-04,-2.693e-04,-5.985e-04,-1.427e-03,-2.870e-03,-4.866e-03,-6.949e-03,-8.712e-03,-9.855e-03,-1.052e-02,-1.089e-02,-1.132e-02,-1.184e-02,-1.267e-02,-1.359e-02,-1.480e-02,-1.595e-02,-1.730e-02,-1.845e-02,-1.969e-02,-2.065e-02,-2.159e-02,-2.218e-02,-2.261e-02,-2.257e-02,-2.223e-02,-2.132e-02,-2.002e-02,-1.820e-02,-1.611e-02,-1.375e-02,-1.142e-02,-9.136e-03,-7.160e-03,-5.418e-03,-4.065e-03,-2.949e-03,-2.160e-03,-1.523e-03,-1.114e-03,-7.720e-04,-5.795e-04,-3.961e-04,-3.144e-04,-2.109e-04,-1.825e-04,-1.179e-04,-1.142e-04,-6.872e-05,-7.633e-05,-4.126e-05,-5.491e-05,-2.615e-05,-4.361e-05,-1.982e-05,-3.970e-05,-1.961e-05,-4.250e-05,-2.523e-05,-5.006e-05,-3.729e-05,-6.492e-05,-5.484e-05,-8.905e-05,-8.600e-05,-1.249e-04,-1.333e-04,-1.865e-04,-2.030e-04,-2.697e-04,-3.062e-04,-3.807e-04,-4.225e-04,-5.151e-04,-5.606e-04,-6.400e-04,-6.922e-04,-7.763e-04,-7.914e-04,-8.647e-04,-8.982e-04,-9.157e-04,-9.159e-04,-9.869e-04,-9.203e-04,-9.318e-04,-9.661e-04,-9.039e-04
-1.073e-03,-1.200e-03,-1.053e-03,-9.464e-04,-1.120e-03,-1.011e-03,-7.903e-04,-9.295e-04,-9.375e-04,-9.201e-04,-8.434e-04,-6.719e-04,-7.637e-04,-1.015e-03,-8.113e-04,-6.414e-04,-5.832e-04,-6.760e-04,-9.393e-04,-6.987e-04,-5.591e-04,-7.490e-04,-5.999e-04,-7.272e-04,-7.022e-04,-6.372e-04,-7.265e-04,-6.800e-04,-6.335e-04,-6.943e-04,-6.609e-04,-6.639e-04,-6.337e-04,-6.664e-04,-6.572e-04,-6.677e-04,-6.243e-04,-6.458e-04,-6.376e-04,-6.499e-04,-5.962e-04,-6.031e-04,-5.839e-04,-6.033e-04,-5.556e-04,-5.605e-04,-5.334e-04,-5.570e-04,-5.172e-04,-5.276e-04,-4.961e-04,-5.218e-04,-4.897e-04,-5.104e-04,-4.811e-04,-5.108e-04,-4.853e-04,-5.175e-04,-4.986e-04,-5.415e-04,-5.322e-04,-5.858e-04,-5.900e-04,-6.614e-04,-6.867e-04,-7.854e-04,-8.502e-04,-1.006e-03,-1.151e-03,-1.414e-03,-1.697e-03,-2.121e-03,-2.572e-03,-3.142e-03,-3.690e-03,-4.280e-03,-4.763e-03,-5.203e-03,-5.468e-03,-5.638e-03,-5.609e-03,-5.480e-03,-5.170e-03,-4.796e-03,-4.294e-03,-3.790e-03,-3.224e-03,-2.717e-03,-2.204e-03,-1.791e-03,-1.397e-03,-1.111e-03,-8.424e-04,-6.701e-04,-5.000e-04,-4.079e-04,-3.023e-04,-2.600e-04,-1.929e-04,-1.790e-04,-1.343e-04,-1.366e-04,-1.051e-04,-1.161e-04,-9.340e-05,-1.108e-04,-9.585e-05,-1.216e-04,-1.229e-04,-1.748e-04,-2.575e-04,-5.856e-04,-1.354e-03,-2.821e-03,-4.804e-03,-6.888e-03,-8.443e-03,-9.277e-03,-9.448e-03,-9.410e-03,-9.382e-03,-9.731e-03,-1.028e-02,-1.131e-02,-1.238e-02,-1.382e-02,-1.514e-02,-1.666e-02,-1.799e-02,-1.938e-02,-2.053e-02,-2.162e-02,-2.240e-02,-2.301e-02,-2.323e-02,-2.314e-02,-2.255e-02,-2.153e-02,-1.997e-02,-1.803e-02,-1.574e-02,-1.335e-02,-1.094e-02,-8.746e-03,-6.769e-03,-5.168e-03,-3.830e-03,-2.844e-03,-2.048e-03,-1.511e-03,-1.071e-03,-8.040e-04,-5.640e-04,-4.424e-04,-3.069e-04,-2.583e-04,-1.754e-04,-1.625e-04,-1.063e-04,-1.110e-04,-6.913e-05,-8.326e-05,-4.987e-05,-6.928e-05,-4.191e-05,-6.497e-05,-4.196e-05,-6.854e-05,-4.999e-05,-7.957e-05,-6.668e-05,-1.017e-04,-9.493e-05,-1.389e-04,-1.444e-04,-1.993e-04,-2.220e-04,-2.968e-04,-3.351e-04,-4.300e-04,-4.912e-04,-5.941e-04,-6.671e-04,-7.869e-04,-8.491e-04,-9.611e-04,-1.035e-03,-1.116e-03,-1.155e-03,-1.255e-03,-1.255e-03,-1.283e-03,-1.325e-03,-1.335e-03,-1.259e-03,-1.339e-03,-1.286e-03,-1.206e-03
-1.507e-03,-1.532e-03,-1.292e-03,-1.437e-03,-1.396e-03,-1.080e-03,-1.248e-03,-1.385e-03,-1.106e-03,-1.063e-03,-1.027e-03,-1.101e-03,-1.235e-03,-1.079e-03,-7.259e-04,-8.190e-04,-1.300e-03,-1.109e-03,-8.186e-04,-9.340e-04,-7.393e-04,-1.011e-03,-1.001e-03,-8.447e-04,-9.913e-04,-8.902e-04,-8.642e-04,-9.676e-04,-8.559e-04,-8.781e-04,-8.838e-04,-9.056e-04,-8.773e-04,-8.705e-04,-8.414e-04,-8.907e-04,-8.775e-04,-8.655e-04,-8.204e-04,-8.513e-04,-8.328e-04,-8.290e-04,-7.731e-04,-7.880e-04,-7.670e-04,-7.784e-04,-7.294e-04,-7.420e-04,-7.137e-04,-7.320e-04,-6.898e-04,-7.054e-04,-6.720e-04,-6.949e-04,-6.589e-04,-6.836e-04,-6.556e-04,-6.923e-04,-6.751e-04,-7.257e-04,-7.251e-04,-7.974e-04,-8.228e-04,-9.271e-04,-9.957e-04,-1.163e-03,-1.324e-03,-1.622e-03,-1.963e-03,-2.495e-03,-3.116e-03,-3.942e-03,-4.820e-03,-5.814e-03,-6.738e-03,-7.646e-03,-8.363e-03,-8.965e-03,-9.306e-03,-9.491e-03,-9.395e-03,-9.147e-03,-8.643e-03,-8.030e-03,-7.230e-03,-6.403e-03,-5.485e-03,-4.633e-03,-3.781e-03,-3.063e-03,-2.396e-03,-1.885e-03,-1.428e-03,-1.112e-03,-8.277e-04,-6.548e-04,-4.853e-04,-4.009e-04,-2.991e-04,-2.645e-04,-2.006e-04,-1.929e-04,-1.501e-04,-1.572e-04,-1.279e-04,-1.448e-04,-1.275e-04,-1.592e-04,-1.677e-04,-2.644e-04,-5.084e-04,-1.237e-03,-2.612e-03,-4.613e-03,-6.629e-03,-8.084e-03,-8.551e-03,-8.309e-03,-7.702e-03,-7.327e-03,-7.194e-03,-7.684e-03,-8.369e-03,-9.614e-03,-1.087e-02,-1.249e-02,-1.401e-02,-1.568e-02,-1.720e-02,-1.871e-02,-2.006e-02,-2.128e-02,-2.229e-02,-2.306e-02,-2.351e-02,-2.361e-02,-2.327e-02,-2.248e-02,-2.119e-02,-1.946e-02,-1.734e-02,-1.501e-02,-1.258e-02,-1.026e-02,-8.124e-03,-6.310e-03,-4.778e-03,-3.593e-03,-2.642e-03,-1.963e-03,-1.421e-03,-1.066e-03,-7.676e-04,-5.947e-04,-4.278e-04,-3.506e-04,-2.514e-04,-2.227e-04,-1.583e-04,-1.546e-04,-1.087e-04,-1.185e-04,-8.365e-05,-1.013e-04,-7.378e-05,-9.751e-05,-7.602e-05,-1.042e-04,-8.931e-05,-1.234e-04,-1.150e-04,-1.578e-04,-1.624e-04,-2.175e-04,-2.405e-04,-3.192e-04,-3.659e-04,-4.691e-04,-5.466e-04,-6.743e-04,-7.688e-04,-9.149e-04,-1.023e-03,-1.164e-03,-1.264e-03,-1.404e-03,-1.479e-03,-1.580e-03,-1.648e-03,-1.721e-03,-1.718e-03,-1.790e-03,-1.788e-03,-1.751e-03,-1.754e-03,-1.785e-03,-1.636e-03,-1.662e-03
