4.521e-06,3.302e-05,-2.078e-05,-2.665e-05,3.344e-05,3.994e-05,1.410e-06,-3.833e-05,-3.267e-05,4.324e-05,3.320e-05,-4.105e-05,-7.779e-05,3.032e-05,5.282e-05,4.772e-05,-8.017e-06,-1.762e-05,5.976e-05,6.577e-05,-1.526e-05,5.869e-05,-3.608e-05,7.286e-06,3.858e-06,-3.256e-05,-3.062e-05,-7.832e-06,-3.654e-05,-2.233e-06,-1.224e-05,1.660e-05,6.210e-06,3.636e-05,1.711e-05,4.003e-05,2.583e-05,3.307e-05,8.653e-06,2.384e-05,1.298e-06,7.524e-06,-1.573e-05,4.698e-06,-1.601e-05,-1.139e-05,-4.853e-05,-3.898e-05,-6.477e-05,-4.295e-05,-6.172e-05,-2.845e-05,-4.149e-05,-1.160e-05,-3.190e-05,3.706e-06,-1.844e-06,3.613e-05,2.114e-05,4.654e-05,2.805e-05,4.325e-05,1.178e-05,1.177e-05,-1.900e-05,-1.655e-05,-3.775e-05,-3.138e-05,-3.882e-05,-2.919e-05,-2.956e-05,-2.764e-05,-2.381e-05,-2.685e-05,-1.116e-05,-1.088e-05,2.123e-05,2.014e-05,5.066e-05,2.952e-05,4.744e-05,1.279e-05,3.130e-05,-1.024e-06,2.603e-05,1.273e-06,3.554e-05,1.597e-05,5.071e-05,3.142e-05,6.156e-05,3.863e-05,5.852e-05,2.646e-05,3.341e-05,-5.563e-06,-3.738e-06,-3.663e-05,-2.697e-05,-4.289e-05,-2.354e-05,-2.587e-05,-6.397e-06,-3.182e-06,1.038e-05,1.588e-05,2.262e-05,2.736e-05,2.737e-05,2.859e-05,2.372e-05,2.078e-05,1.512e-05,1.061e-05,1.147e-05,1.106e-05,2.386e-05,2.672e-05,4.290e-05,3.675e-05,4.260e-05,2.264e-05,1.973e-05,-1.122e-06,9.071e-07,-6.514e-06,5.116e-06,9.329e-06,2.049e-05,2.400e-05,2.321e-05,1.782e-05,4.547e-06,-6.118e-06,-2.049e-05,-2.704e-05,-3.174e-05,-3.269e-05,-2.845e-05,-3.159e-05,-2.417e-05,-3.370e-05,-2.345e-05,-3.527e-05,-2.030e-05,-2.968e-05,-1.224e-05,-1.752e-05,-1.861e-06,-1.875e-06,9.320e-06,1.458e-05,1.897e-05,2.628e-05,2.209e-05,2.786e-05,1.719e-05,2.100e-05,9.845e-06,1.382e-05,7.678e-06,1.063e-05,3.894e-06,-5.868e-06,-1.288e-05,-6.775e-06,1.843e-05,2.832e-05,1.933e-05,-8.689e-06,-2.501e-05,-2.599e-05,-1.632e-05,1.024e-06,8.113e-06,9.606e-06,-9.519e-06,-1.732e-05,-2.560e-05,-5.766e-06,1.286e-05,1.460e-05,-3.212e-07,-9.576e-06,-2.070e-05,-2.759e-05,1.081e-05,-1.274e-05,5.865e-06,2.560e-05,1.760e-05,-9.102e-06,5.402e-05,-1.653e-05,-2.672e-06,1.605e-05,-7.779e-06,-1.851e-05
6.151e-05,-2.939e-05,-7.166e-05,1.803e-05,2.810e-05,5.487e-06,-1.509e-05,-1.456e-05,3.935e-05,8.123e-05,-3.074e-05,-6.144e-05,-4.523e-06,1.177e-04,3.701e-05,-7.729e-05,7.149e-06,5.924e-05,1.593e-05,1.345e-04,-1.026e-04,2.157e-05,8.105e-05,-7.512e-05,3.496e-05,5.467e-06,-7.444e-05,3.559e-05,-4.073e-05,-1.048e-05,-6.107e-06,-4.655e-06,-1.253e-05,1.444e-05,-1.117e-06,1.111e-05,3.384e-06,2.172e-05,-1.654e-06,1.279e-05,-7.249e-07,1.750e-05,3.524e-06,2.152e-05,-2.381e-06,8.161e-06,-2.482e-05,-2.524e-05,-6.100e-05,-3.014e-05,-3.438e-05,1.098e-07,-2.478e-05,6.057e-07,-2.037e-05,9.952e-06,-1.100e-05,1.869e-05,2.495e-08,2.600e-05,-8.169e-07,1.257e-05,-1.982e-05,-1.064e-05,-3.845e-05,-2.601e-05,-4.150e-05,-2.343e-05,-2.920e-05,-1.755e-05,-2.320e-05,-2.152e-05,-2.079e-05,-2.198e-05,-7.934e-06,-6.012e-06,2.189e-05,1.879e-05,4.296e-05,2.227e-05,4.094e-05,1.457e-05,3.966e-05,1.543e-05,4.510e-05,2.162e-05,5.323e-05,3.154e-05,6.217e-05,3.924e-05,6.292e-05,3.406e-05,4.703e-05,1.260e-05,2.000e-05,-1.196e-05,-2.710e-06,-2.679e-05,-1.413e-05,-2.879e-05,-1.358e-05,-1.784e-05,-1.570e-06,3.635e-06,1.787e-05,2.710e-05,3.355e-05,3.886e-05,3.583e-05,3.570e-05,2.869e-05,2.643e-05,2.235e-05,2.047e-05,2.300e-05,2.082e-05,2.846e-05,2.114e-05,2.649e-05,8.886e-06,9.028e-06,-1.361e-05,-1.140e-05,-2.718e-05,-1.537e-05,-1.891e-05,-1.339e-06,1.446e-07,1.138e-05,8.260e-06,6.607e-06,-1.808e-06,-1.146e-05,-1.809e-05,-2.640e-05,-2.637e-05,-2.921e-05,-2.538e-05,-2.454e-05,-2.256e-05,-1.960e-05,-2.158e-05,-1.581e-05,-2.076e-05,-1.206e-05,-1.827e-05,-8.169e-06,-1.406e-05,-5.187e-06,-1.018e-05,-5.137e-06,-9.045e-06,-7.439e-06,-8.152e-06,-5.248e-06,-2.036e-07,8.394e-06,1.711e-05,2.937e-05,3.399e-05,4.305e-05,3.193e-05,2.351e-05,-1.462e-05,-2.961e-05,-4.009e-05,-4.663e-06,3.043e-06,3.196e-06,-2.691e-05,-4.033e-05,-4.112e-05,-2.413e-05,-5.061e-06,-8.979e-07,3.512e-06,-2.120e-05,-3.186e-05,-2.324e-05,1.635e-05,3.465e-05,6.332e-05,5.617e-05,1.472e-05,1.258e-05,1.098e-05,-1.934e-05,-3.401e-05,1.094e-05,-5.235e-05,-3.692e-05,-1.776e-06,-2.178e-05,-5.095e-05,4.582e-05,-3.180e-05,-7.689e-06,5.163e-05
6.421e-06,-8.583e-05,4.716e-05,6.534e-05,-6.347e-05,-3.454e-05,2.627e-05,6.893e-05,-3.016e-06,-1.007e-04,-9.130e-05,9.958e-05,8.419e-05,-6.886e-05,-1.037e-04,3.463e-05,7.173e-05,1.515e-04,-8.700e-05,-1.249e-05,7.230e-05,-4.010e-05,4.087e-05,-9.549e-06,-9.936e-05,1.300e-05,-6.317e-05,-3.926e-05,-3.548e-05,-1.513e-05,-2.213e-05,1.147e-05,8.231e-06,2.373e-05,3.189e-05,4.268e-05,1.720e-05,3.524e-05,2.291e-05,2.762e-05,2.006e-06,1.262e-05,7.703e-06,2.740e-05,-1.065e-05,-1.980e-05,-5.184e-05,-4.378e-05,-8.015e-05,-5.902e-05,-6.147e-05,-1.679e-05,-3.697e-05,-1.636e-05,-3.535e-05,7.919e-06,1.817e-06,4.034e-05,2.539e-05,5.646e-05,3.129e-05,4.546e-05,7.195e-06,1.274e-05,-2.325e-05,-1.543e-05,-4.103e-05,-2.923e-05,-4.340e-05,-3.297e-05,-4.028e-05,-3.571e-05,-3.545e-05,-3.422e-05,-2.161e-05,-1.679e-05,1.070e-05,1.410e-05,4.084e-05,2.783e-05,4.611e-05,2.145e-05,4.048e-05,1.378e-05,3.717e-05,1.237e-05,4.049e-05,1.978e-05,4.981e-05,3.070e-05,5.680e-05,3.347e-05,4.807e-05,1.507e-05,1.794e-05,-1.806e-05,-1.559e-05,-4.167e-05,-3.073e-05,-4.191e-05,-2.498e-05,-2.564e-05,-1.011e-05,-4.514e-06,7.032e-06,1.636e-05,2.156e-05,2.845e-05,2.563e-05,2.706e-05,1.980e-05,1.767e-05,1.277e-05,1.107e-05,1.483e-05,1.645e-05,3.059e-05,3.229e-05,4.754e-05,3.847e-05,4.392e-05,2.114e-05,1.933e-05,-5.884e-06,-2.776e-06,-1.763e-05,-5.065e-06,-1.005e-05,2.777e-06,-2.400e-06,-5.989e-07,-1.190e-05,-2.208e-05,-3.391e-05,-4.562e-05,-4.751e-05,-5.170e-05,-4.320e-05,-4.311e-05,-3.470e-05,-3.717e-05,-3.487e-05,-3.771e-05,-3.747e-05,-3.433e-05,-3.196e-05,-2.233e-05,-1.876e-05,-6.754e-06,-4.010e-06,7.239e-06,8.413e-06,1.786e-05,1.663e-05,2.444e-05,1.947e-05,2.684e-05,1.746e-05,2.659e-05,1.389e-05,2.661e-05,7.106e-06,1.004e-05,-2.889e-05,-2.640e-05,-3.212e-05,1.474e-05,1.704e-05,1.151e-05,-3.300e-05,-5.630e-05,-6.380e-05,-4.788e-05,-1.993e-05,-1.045e-05,-1.141e-06,-2.469e-05,-2.882e-05,-2.537e-05,1.482e-05,2.776e-05,4.969e-05,3.427e-05,3.138e-06,4.173e-06,-1.778e-06,-2.161e-05,-6.625e-07,3.143e-05,-3.054e-05,3.833e-05,4.466e-05,-1.353e-05,1.966e-05,7.169e-05,-4.752e-05,3.178e-05,2.792e-05
-8.800e-05,-1.156e-05,7.420e-05,-7.540e-05,-3.695e-05,9.727e-05,2.629e-05,-8.307e-08,-5.288e-05,1.021e-05,1.021e-04,6.703e-05,-1.187e-04,-1.073e-04,2.294e-05,1.996e-04,-7.394e-05,-7.354e-05,1.390e-05,-7.016e-05,1.487e-04,1.914e-05,-1.381e-04,9.551e-05,-8.770e-05,-1.948e-05,9.120e-06,-5.385e-05,-1.238e-05,-1.062e-07,-2.791e-05,1.225e-05,1.321e-05,1.174e-05,3.357e-06,2.796e-05,1.323e-05,1.251e-05,7.330e-07,1.651e-05,1.194e-05,1.881e-05,8.187e-06,3.053e-05,1.018e-05,1.716e-06,-4.548e-05,-4.668e-05,-6.361e-05,-3.027e-05,-4.069e-05,-1.126e-05,-2.806e-05,-4.796e-06,-3.120e-05,-2.748e-06,-1.188e-05,2.670e-05,8.702e-06,3.308e-05,4.938e-06,2.002e-05,-1.729e-05,-7.995e-06,-3.844e-05,-2.093e-05,-3.899e-05,-2.019e-05,-3.258e-05,-2.240e-05,-3.369e-05,-3.048e-05,-3.137e-05,-2.770e-05,-1.722e-05,-1.360e-05,5.469e-06,5.194e-06,2.473e-05,1.605e-05,3.762e-05,2.615e-05,5.103e-05,3.241e-05,5.319e-05,2.752e-05,4.819e-05,2.488e-05,4.854e-05,2.728e-05,4.662e-05,2.029e-05,2.964e-05,-1.417e-06,4.730e-06,-2.014e-05,-8.161e-06,-2.334e-05,-9.559e-06,-2.041e-05,-1.002e-05,-1.536e-05,-5.448e-06,-3.588e-07,1.031e-05,2.075e-05,2.380e-05,2.816e-05,2.060e-05,1.881e-05,9.473e-06,8.928e-06,7.707e-06,1.144e-05,1.851e-05,2.050e-05,2.896e-05,2.174e-05,2.449e-05,5.320e-06,3.282e-06,-2.021e-05,-1.791e-05,-3.521e-05,-2.255e-05,-3.097e-05,-1.286e-05,-1.946e-05,-7.156e-06,-1.877e-05,-1.735e-05,-3.095e-05,-3.494e-05,-4.111e-05,-4.313e-05,-3.758e-05,-3.759e-05,-2.555e-05,-2.867e-05,-1.763e-05,-2.541e-05,-1.751e-05,-2.557e-05,-1.905e-05,-2.285e-05,-1.715e-05,-1.621e-05,-1.315e-05,-1.006e-05,-1.185e-05,-8.656e-06,-1.467e-05,-8.924e-06,-1.467e-05,-7.014e-07,-2.371e-06,2.160e-05,2.073e-05,4.884e-05,3.978e-05,6.103e-05,3.070e-05,2.476e-05,-3.540e-05,-4.230e-05,-6.035e-05,-1.779e-05,-1.569e-05,-1.298e-05,-4.648e-05,-6.142e-05,-6.282e-05,-5.172e-05,-2.078e-05,-1.514e-05,-1.002e-05,-3.348e-05,-1.882e-05,-1.596e-05,3.541e-05,6.331e-05,7.982e-05,6.375e-05,6.507e-05,3.618e-05,1.113e-07,3.351e-06,-1.005e-05,-3.998e-05,-3.880e-05,1.350e-05,-5.583e-05,-1.686e-05,3.775e-05,-1.715e-05,-1.278e-05,8.189e-05,-4.656e-05
-6.247e-05,1.069e-04,-5.119e-05,-7.807e-05,1.392e-04,5.954e-05,-1.037e-04,-2.890e-05,2.003e-05,1.147e-04,-2.030e-05,-1.942e-04,-1.165e-04,2.116e-04,8.949e-05,-8.619e-05,-1.048e-04,-8.596e-05,2.203e-04,1.044e-04,-1.455e-04,9.038e-05,-1.167e-04,-1.213e-05,3.159e-05,-8.872e-05,-3.800e-05,-2.921e-05,-5.176e-05,-1.775e-05,-7.489e-06,-5.792e-06,4.847e-06,3.512e-05,8.263e-06,1.311e-05,2.149e-05,2.619e-05,1.355e-05,6.883e-06,9.334e-07,2.416e-05,3.180e-05,3.054e-05,-1.573e-05,-1.882e-05,-3.837e-05,-4.436e-05,-7.588e-05,-4.566e-05,-4.003e-05,-1.515e-05,-4.639e-05,-3.144e-05,-4.277e-05,-3.330e-06,-5.214e-06,3.625e-05,2.916e-05,5.992e-05,3.431e-05,4.660e-05,8.979e-06,1.630e-05,-1.881e-05,-9.799e-06,-3.607e-05,-2.507e-05,-4.369e-05,-3.723e-05,-4.863e-05,-4.248e-05,-4.206e-05,-3.723e-05,-3.006e-05,-2.616e-05,-1.024e-05,-5.588e-06,1.532e-05,1.650e-05,3.967e-05,3.410e-05,5.316e-05,3.283e-05,4.344e-05,1.500e-05,2.841e-05,6.178e-06,2.745e-05,1.135e-05,3.215e-05,1.302e-05,2.385e-05,-3.311e-06,-8.080e-07,-2.699e-05,-2.068e-05,-3.569e-05,-2.302e-05,-2.942e-05,-1.759e-05,-1.954e-05,-1.081e-05,-5.918e-06,1.816e-06,1.109e-05,1.207e-05,1.588e-05,7.429e-06,5.384e-06,-4.830e-06,-6.216e-06,-9.115e-06,-6.439e-06,-2.482e-07,4.809e-06,1.838e-05,2.194e-05,3.480e-05,2.771e-05,3.174e-05,1.219e-05,1.100e-05,-1.197e-05,-8.410e-06,-2.550e-05,-1.350e-05,-2.455e-05,-1.098e-05,-2.259e-05,-1.703e-05,-3.248e-05,-3.668e-05,-4.939e-05,-5.541e-05,-5.500e-05,-5.664e-05,-4.299e-05,-4.523e-05,-2.921e-05,-3.900e-05,-2.720e-05,-4.073e-05,-2.983e-05,-3.790e-05,-2.497e-05,-2.472e-05,-1.307e-05,-7.878e-06,-1.934e-06,5.440e-06,4.856e-06,1.502e-05,9.600e-06,2.403e-05,1.452e-05,3.276e-05,1.792e-05,3.868e-05,1.881e-05,3.931e-05,8.100e-06,1.082e-05,-3.775e-05,-2.761e-05,-3.370e-05,7.146e-06,2.543e-06,-4.099e-06,-4.052e-05,-6.640e-05,-7.112e-05,-6.761e-05,-3.399e-05,-2.840e-05,-1.330e-05,-3.301e-05,-5.810e-06,-4.164e-06,3.877e-05,4.794e-05,5.607e-05,4.074e-05,5.273e-05,1.829e-05,3.162e-06,2.212e-05,-9.800e-06,-1.682e-05,3.629e-05,2.219e-05,-3.201e-05,8.252e-05,3.475e-05,-3.630e-05,7.581e-05,4.190e-05,-7.488e-05
3.472e-05,4.349e-05,-1.197e-04,1.426e-04,7.798e-05,-1.484e-04,3.800e-05,1.600e-04,2.898e-05,-4.579e-05,-1.605e-04,5.183e-05,2.065e-04,5.193e-05,-2.231e-04,-2.632e-04,1.957e-04,1.996e-04,-1.159e-04,7.586e-05,-2.247e-04,1.344e-05,1.585e-04,-1.141e-04,3.828e-05,-1.805e-05,-6.526e-05,2.071e-05,-2.809e-05,-1.946e-05,2.595e-05,1.315e-05,-1.218e-05,1.555e-05,3.068e-05,1.701e-05,2.937e-06,-2.163e-06,1.111e-05,2.288e-05,7.012e-06,2.760e-06,2.501e-05,4.773e-05,2.956e-06,-2.955e-05,-5.016e-05,-2.774e-05,-3.150e-05,-1.921e-05,-3.350e-05,-1.440e-05,-3.699e-05,-3.216e-05,-5.285e-05,-2.085e-05,-1.816e-05,2.058e-05,1.170e-05,3.578e-05,1.112e-05,2.250e-05,-1.216e-05,-4.094e-06,-3.257e-05,-1.692e-05,-3.387e-05,-1.868e-05,-3.478e-05,-2.910e-05,-4.090e-05,-3.445e-05,-3.390e-05,-2.696e-05,-2.272e-05,-2.122e-05,-1.596e-05,-1.627e-05,-4.063e-06,1.323e-06,2.672e-05,3.522e-05,5.945e-05,4.800e-05,5.342e-05,2.352e-05,2.674e-05,2.687e-06,1.664e-05,8.166e-07,1.548e-05,-2.979e-06,4.416e-06,-1.653e-05,-8.798e-06,-2.064e-05,-4.209e-06,-6.891e-06,7.878e-06,1.371e-06,4.332e-06,-4.613e-06,-4.530e-06,-2.836e-06,1.891e-06,1.001e-05,7.581e-06,7.050e-06,-6.427e-06,-1.226e-05,-2.349e-05,-2.287e-05,-2.162e-05,-1.406e-05,-5.452e-06,2.524e-07,8.458e-06,5.655e-06,6.996e-06,-7.382e-06,-1.106e-05,-2.925e-05,-2.753e-05,-4.038e-05,-2.842e-05,-3.637e-05,-2.000e-05,-3.029e-05,-1.846e-05,-3.453e-05,-2.942e-05,-4.500e-05,-4.128e-05,-4.660e-05,-4.053e-05,-3.314e-05,-2.893e-05,-1.508e-05,-1.946e-05,-5.576e-06,-1.900e-05,-5.969e-06,-2.218e-05,-8.415e-06,-2.105e-05,-7.532e-06,-1.472e-05,-5.471e-06,-8.925e-06,-7.657e-06,-8.226e-06,-1.401e-05,-8.004e-06,-1.486e-05,3.228e-06,-4.770e-07,2.934e-05,2.518e-05,5.792e-05,4.484e-05,6.647e-05,2.808e-05,1.728e-05,-4.240e-05,-4.402e-05,-5.618e-05,-2.747e-05,-3.136e-05,-3.052e-05,-4.268e-05,-5.774e-05,-5.184e-05,-5.145e-05,-2.386e-05,-3.181e-05,-1.283e-05,-3.161e-05,3.843e-06,1.946e-05,6.314e-05,5.824e-05,8.208e-05,7.418e-05,7.108e-05,4.821e-05,4.109e-05,7.626e-06,-2.807e-05,-8.318e-06,-1.542e-05,-5.479e-05,-1.280e-05,3.643e-05,-6.191e-05,2.589e-05,7.641e-05,-6.976e-05,8.736e-06
1.173e-04,-8.270e-05,1.692e-05,1.812e-04,-1.753e-04,2.783e-06,2.339e-04,-4.038e-05,-1.493e-04,-5.673e-05,5.638e-05,1.974e-04,-9.213e-05,-4.109e-04,-1.550e-05,3.338e-04,1.181e-04,7.202e-05,-3.540e-04,-3.359e-05,3.027e-04,-8.243e-05,1.234e-04,-3.529e-05,-1.203e-04,1.693e-05,-6.090e-05,-4.590e-05,8.732e-06,-2.591e-05,-2.616e-05,1.984e-05,2.485e-05,-1.181e-05,2.682e-06,8.756e-06,2.164e-05,7.505e-06,-1.728e-05,-1.362e-05,1.537e-05,3.159e-05,3.186e-05,9.917e-06,-2.214e-05,-1.577e-05,-2.842e-05,-2.628e-05,-1.851e-05,7.568e-06,-1.577e-05,-3.068e-05,-6.217e-05,-5.275e-05,-6.116e-05,-2.905e-05,-1.982e-05,2.407e-05,2.613e-05,5.175e-05,3.205e-05,4.255e-05,1.135e-05,1.647e-05,-1.385e-05,-7.750e-06,-3.220e-05,-2.622e-05,-4.587e-05,-4.168e-05,-5.163e-05,-4.184e-05,-4.086e-05,-3.348e-05,-3.483e-05,-3.374e-05,-3.237e-05,-2.704e-05,-1.463e-05,-9.823e-07,2.327e-05,3.678e-05,5.464e-05,4.326e-05,3.875e-05,7.915e-06,3.228e-06,-1.807e-05,-6.986e-06,-1.560e-05,2.941e-07,-9.064e-06,-5.166e-07,-1.590e-05,-1.210e-05,-2.399e-05,-1.376e-05,-1.532e-05,-1.890e-06,-3.009e-06,1.202e-06,-4.104e-06,-5.674e-06,-4.602e-06,-2.919e-06,3.672e-06,-5.443e-10,-9.243e-07,-1.373e-05,-1.965e-05,-3.099e-05,-3.319e-05,-3.634e-05,-3.451e-05,-3.045e-05,-2.397e-05,-1.120e-05,-1.893e-06,1.090e-05,1.134e-05,1.501e-05,3.535e-06,2.024e-06,-1.414e-05,-1.202e-05,-2.635e-05,-1.711e-05,-2.908e-05,-1.628e-05,-2.905e-05,-1.922e-05,-3.436e-05,-3.063e-05,-4.329e-05,-4.216e-05,-4.391e-05,-4.193e-05,-3.144e-05,-3.284e-05,-1.779e-05,-2.814e-05,-1.415e-05,-3.017e-05,-1.566e-05,-2.867e-05,-1.224e-05,-1.800e-05,-3.500e-06,-3.574e-06,3.755e-06,7.351e-06,6.099e-06,1.426e-05,6.937e-06,2.154e-05,1.025e-05,3.025e-05,1.503e-05,3.761e-05,1.898e-05,3.838e-05,6.271e-06,4.821e-06,-3.203e-05,-1.526e-05,-1.226e-05,9.896e-06,2.403e-07,-1.166e-05,-2.453e-05,-4.603e-05,-4.322e-05,-5.144e-05,-2.739e-05,-4.013e-05,-1.597e-05,-2.412e-05,1.673e-05,3.055e-05,5.805e-05,3.565e-05,5.255e-05,4.016e-05,3.703e-05,4.035e-05,3.633e-05,-1.236e-06,9.110e-06,2.847e-05,-2.174e-05,6.056e-06,6.329e-05,-5.311e-06,-1.713e-05,1.184e-04,-2.281e-05,-6.580e-05,1.012e-04
4.524e-05,-1.176e-04,1.741e-04,-3.889e-05,-9.377e-05,3.371e-04,-6.402e-05,-2.674e-04,1.302e-04,1.579e-04,7.146e-05,-1.943e-04,-2.930e-04,1.548e-04,3.702e-04,1.789e-04,-5.520e-04,-2.962e-04,3.637e-04,2.085e-05,3.196e-04,-5.917e-05,-2.380e-04,6.939e-05,-9.405e-05,-1.617e-05,5.600e-05,-6.020e-05,1.954e-05,4.271e-05,-8.911e-06,-2.432e-05,3.315e-05,2.947e-05,2.293e-05,-1.859e-05,-2.413e-05,1.391e-06,2.178e-05,-5.946e-06,-2.333e-05,9.106e-06,7.018e-05,2.432e-05,-6.073e-05,-5.464e-05,-5.811e-06,3.141e-05,2.274e-05,1.637e-05,-1.413e-05,-3.347e-05,-6.957e-05,-7.143e-05,-7.576e-05,-4.207e-05,-3.225e-05,4.122e-06,6.516e-06,2.807e-05,1.021e-05,1.710e-05,-1.042e-05,-4.993e-06,-2.838e-05,-1.812e-05,-3.386e-05,-2.352e-05,-3.935e-05,-3.379e-05,-4.283e-05,-3.053e-05,-3.039e-05,-2.098e-05,-2.695e-05,-2.720e-05,-3.615e-05,-3.478e-05,-3.189e-05,-1.614e-05,6.598e-06,3.016e-05,5.067e-05,4.873e-05,4.077e-05,1.149e-05,-2.540e-06,-2.391e-05,-2.014e-05,-2.648e-05,-1.582e-05,-2.171e-05,-1.490e-05,-2.128e-05,-1.117e-05,-7.722e-06,1.187e-05,2.202e-05,3.627e-05,3.426e-05,2.843e-05,1.472e-05,2.858e-06,-1.599e-06,-4.225e-06,-3.138e-07,-6.292e-06,-1.089e-05,-2.561e-05,-3.420e-05,-4.437e-05,-4.593e-05,-4.591e-05,-4.213e-05,-3.605e-05,-2.907e-05,-1.959e-05,-1.491e-05,-1.143e-05,-1.690e-05,-2.030e-05,-3.041e-05,-3.032e-05,-3.711e-05,-2.856e-05,-3.367e-05,-2.155e-05,-3.165e-05,-2.172e-05,-3.768e-05,-2.892e-05,-4.314e-05,-3.081e-05,-3.567e-05,-2.051e-05,-1.665e-05,-6.377e-06,5.146e-07,-1.756e-07,7.193e-06,-3.052e-06,6.125e-06,-7.999e-06,3.605e-06,-9.399e-06,2.530e-06,-6.781e-06,1.573e-06,-3.678e-06,-2.495e-06,-3.519e-06,-9.401e-06,-3.128e-06,-1.124e-05,6.699e-06,7.477e-07,2.914e-05,2.342e-05,5.415e-05,4.127e-05,5.824e-05,2.037e-05,5.464e-06,-3.763e-05,-3.010e-05,-3.300e-05,-2.224e-05,-2.821e-05,-3.096e-05,-2.376e-05,-2.530e-05,-1.124e-05,-2.189e-05,-7.839e-06,-2.988e-05,-1.837e-05,-1.681e-05,2.925e-05,4.289e-05,6.513e-05,5.407e-05,5.830e-05,5.013e-05,5.904e-05,5.665e-05,3.192e-05,1.814e-05,1.445e-05,-1.501e-05,-4.264e-05,1.196e-05,-2.482e-05,-5.846e-05,3.784e-05,2.685e-05,-1.114e-04,6.430e-05,2.577e-05
-1.402e-04,2.213e-05,1.706e-04,-1.898e-04,1.846e-04,8.403e-05,-3.791e-04,2.038e-04,2.955e-04,-2.168e-04,-2.116e-04,-1.941e-04,1.992e-04,4.277e-04,-3.728e-04,-6.315e-04,1.970e-04,2.712e-04,6.907e-04,-4.076e-05,-4.923e-04,6.406e-05,-1.269e-04,6.471e-05,1.615e-04,-7.000e-05,5.729e-05,-1.792e-05,-1.059e-04,-4.847e-05,4.527e-05,-2.452e-06,-2.769e-05,-5.484e-05,-1.384e-05,1.252e-05,-5.107e-06,-6.790e-05,-5.139e-05,-3.871e-06,2.580e-05,1.747e-05,3.220e-05,-3.647e-05,-6.921e-05,-3.338e-05,1.614e-05,6.306e-05,6.662e-05,3.953e-05,-3.042e-05,-7.232e-05,-9.859e-05,-9.120e-05,-8.699e-05,-5.135e-05,-3.538e-05,2.669e-06,1.109e-05,3.247e-05,2.049e-05,2.829e-05,6.869e-06,1.020e-05,-1.419e-05,-1.228e-05,-3.422e-05,-3.098e-05,-4.917e-05,-4.217e-05,-4.981e-05,-3.495e-05,-3.862e-05,-3.016e-05,-4.253e-05,-4.139e-05,-5.222e-05,-4.367e-05,-3.973e-05,-1.841e-05,-1.605e-07,2.312e-05,3.557e-05,3.424e-05,2.087e-05,-4.487e-06,-2.260e-05,-3.927e-05,-3.802e-05,-3.716e-05,-2.548e-05,-2.265e-05,-1.490e-05,-1.641e-05,-1.049e-05,-8.340e-06,4.295e-06,1.398e-05,2.675e-05,2.968e-05,2.652e-05,1.682e-05,5.113e-06,-1.777e-07,-3.911e-06,-1.008e-06,-4.023e-06,-6.693e-06,-1.597e-05,-2.431e-05,-3.369e-05,-4.243e-05,-4.961e-05,-5.671e-05,-5.645e-05,-5.125e-05,-3.667e-05,-2.128e-05,-5.242e-06,3.475e-06,8.755e-06,4.923e-06,2.513e-06,-8.311e-06,-9.537e-06,-2.137e-05,-1.611e-05,-2.710e-05,-1.529e-05,-2.655e-05,-1.198e-05,-2.537e-05,-1.255e-05,-2.674e-05,-1.643e-05,-2.590e-05,-1.671e-05,-1.807e-05,-1.209e-05,-8.075e-06,-9.267e-06,-3.813e-06,-1.150e-05,-5.037e-06,-1.356e-05,-5.422e-06,-9.524e-06,-1.630e-06,7.993e-08,3.409e-06,9.541e-06,5.010e-06,1.497e-05,3.314e-06,1.817e-05,2.552e-06,2.227e-05,5.167e-06,2.862e-05,1.152e-05,2.974e-05,2.689e-07,1.393e-06,-1.714e-05,1.203e-05,2.050e-05,2.853e-05,1.339e-05,1.986e-06,-1.711e-06,-5.441e-06,1.913e-06,-9.465e-06,-8.284e-06,-2.724e-05,-2.338e-05,-8.319e-06,3.101e-05,4.173e-05,4.252e-05,3.184e-05,1.341e-05,1.576e-05,2.484e-05,2.416e-05,1.311e-05,4.003e-05,9.106e-06,-2.489e-07,2.015e-05,3.014e-05,-4.211e-05,4.188e-05,5.910e-05,-6.301e-05,-1.664e-05,1.036e-04,-1.530e-04
